name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,150.00400000000002,25.0,,,,169.40699999999998,47.88038168928382,,,,105.92399999999998,25.0,,,,92.267,50.30006457239698,,,,75.20400000000001,25.0,,,,38.507000000000005,52.56082019174772,,,,73.904,25.0,,,,36.23199999999997,52.72872727272728
,,,157.4042,25.0,,,,171.82709999999997,46.85010142770216,,,,111.12020000000001,25.0,,,,93.58510000000001,49.30435120914551,,,,78.86419999999998,25.0,,,,39.05709999999999,51.59740333734412,,,,77.49919999999997,25.0,,,,36.74959999999999,51.76770909090911
,,,164.8044,25.0,,,,174.24719999999996,45.819821166120505,,,,116.31639999999999,25.0,,,,94.9032,48.30863784589404,,,,82.52440000000001,25.0,,,,39.60719999999998,50.633986482940514,,,,81.09440000000001,25.0,,,,37.2672,50.80669090909092
,,,172.20460000000003,25.0,,,,176.66729999999998,44.78954090453884,,,,121.51260000000002,25.0,,,,96.22129999999999,47.31292448264256,,,,86.18459999999999,25.0,,,,40.157299999999964,49.67056962853691,,,,84.68959999999998,25.0,,,,37.78480000000002,49.84567272727274
,,,179.6048,25.0,,,,179.08739999999997,43.75926064295717,,,,126.7088,25.0,,,,97.5394,46.31721111939109,,,,89.84479999999996,25.0,,,,40.70740000000001,48.707152774133306,,,,88.28480000000002,25.0,,,,38.30239999999998,48.88465454545455
,,,187.005,24.4396,,,,181.50749999999996,42.72898038137552,,,,131.90499999999997,25.0,,,,98.85750000000002,45.32149775613962,,,,93.505,25.0,,,,41.25749999999999,47.7437359197297,,,,91.88,25.0,,,,38.81999999999999,47.923636363636376
,,,194.4052,23.847583999999998,,,,183.92759999999998,41.698700119793855,,,,137.1012,25.0,,,,100.1756,44.32578439288815,,,,97.16520000000003,25.0,,,,41.80759999999998,46.7803190653261,,,,95.47519999999997,25.0,,,,39.33760000000001,46.9626181818182
,,,201.8054,23.255568,,,,186.34769999999997,40.668419858212204,,,,142.29740000000004,25.0,,,,101.49369999999999,43.33007102963667,,,,100.8254,25.0,,,,42.35770000000002,45.81690221092249,,,,99.0704,25.0,,,,39.85519999999997,46.00160000000001
,,,209.2056,22.90654222222222,,,,188.76779999999997,39.63813959663054,,,,147.49360000000001,25.0,,,,102.8118,42.3343576663852,,,,104.48559999999998,25.0,,,,42.90780000000001,44.85348535651889,,,,102.66559999999998,25.0,,,,40.372799999999984,45.040581818181835
,,,216.6058,22.742093333333333,,,,191.18789999999998,38.607859335048886,,,,152.6898,25.0,,,,104.12990000000002,41.338644303133734,,,,108.14580000000001,25.0,,,,43.457899999999995,43.890068502115284,,,,106.26080000000002,25.0,,,,40.8904,44.079563636363645
,,,224.006,22.577644444444445,,,,193.60799999999998,37.57757907346722,,,,157.88599999999997,25.0,,,,105.44800000000001,40.342930939882265,,,,111.80599999999998,25.0,,,,44.00799999999998,42.92665164771168,,,,109.856,25.0,,,,41.408000000000015,43.11854545454547
,,,231.40619999999998,22.413195555555557,,,,196.02809999999997,36.547298811885554,,,,163.0822,25.0,,,,106.7661,39.34721757663078,,,,115.46619999999996,25.0,,,,44.558099999999996,41.96323479330809,,,,113.45119999999997,25.0,,,,41.925599999999974,42.15752727272728
,,,238.8064,22.248746666666666,,,,198.44819999999999,35.5170185503039,,,,168.27840000000003,25.0,,,,108.08420000000001,38.351504213379314,,,,119.12639999999999,25.0,,,,45.10820000000001,40.999817938904485,,,,117.0464,25.0,,,,42.44319999999999,41.1965090909091
,,,246.2066,22.084297777777778,,,,200.86829999999998,34.486738288722236,,,,173.4746,25.0,,,,109.40230000000003,37.355790850127846,,,,122.78660000000002,25.0,,,,45.6583,40.03640108450088,,,,120.64159999999998,25.0,,,,42.960800000000006,40.23549090909093
,,,253.6068,21.81966,,,,203.28839999999997,33.456458027140584,,,,178.6708,25.0,,,,110.72039999999998,36.36007748687638,,,,126.4468,25.0,,,,46.20839999999998,39.072984230097276,,,,124.23680000000002,25.0,,,,43.478399999999965,39.27447272727274
,,,261.007,21.44965,,,,205.7085,32.42617776555892,,,,183.86700000000002,24.69064,,,,112.0385,35.364364123624895,,,,130.10699999999997,25.0,,,,46.7585,38.10956737569367,,,,127.832,25.0,,,,43.99599999999998,38.31345454545456
,,,268.4072,21.07964,,,,208.12859999999998,31.395897503977267,,,,189.0632,24.274944,,,,113.35660000000001,34.36865076037343,,,,133.7672,25.0,,,,47.308599999999984,37.14615052129007,,,,131.42719999999997,25.0,,,,44.5136,37.35243636363637
,,,275.8074,20.70963,,,,210.54869999999997,30.3656172423956,,,,194.2594,23.859248,,,,114.6747,33.37293739712196,,,,137.42739999999998,25.0,,,,47.8587,36.18273366688646,,,,135.02239999999995,25.0,,,,45.03120000000001,36.391418181818196
,,,283.2076,20.33962,,,,212.9688,29.335336980813935,,,,199.4556,23.443552,,,,115.99279999999999,32.37722403387049,,,,141.08759999999995,25.0,,,,48.408799999999985,35.21931681248286,,,,138.61759999999998,25.0,,,,45.5488,35.43040000000002
,,,290.6078,19.98987,,,,215.38889999999998,28.305056719232283,,,,204.6518,23.027856,,,,117.3109,31.381510670619008,,,,144.74779999999998,25.0,,,,48.9589,34.255899958079254,,,,142.21280000000002,25.0,,,,46.06639999999999,34.46938181818183
,,,298.008,19.866533333333333,,,,217.80899999999997,27.274776457650617,,,,209.848,22.892266666666668,,,,118.62900000000002,30.38579730736754,,,,148.40800000000002,25.0,,,,49.508999999999986,33.29248310367565,,,,145.808,25.0,,,,46.584,33.508363636363654
,,,305.4082,19.743196666666666,,,,220.22909999999996,26.244496196068965,,,,215.04420000000002,22.776795555555555,,,,119.9471,29.39008394411607,,,,152.0682,25.0,,,,50.0591,32.329066249272046,,,,149.40319999999997,25.0,,,,47.10159999999999,32.547345454545464
,,,312.8084,19.61986,,,,222.64919999999998,25.2142159344873,,,,220.2404,22.661324444444446,,,,121.2652,28.394370580864603,,,,155.72839999999997,25.0,,,,50.60919999999999,31.36564939486844,,,,152.99839999999995,25.0,,,,47.61919999999998,31.58632727272729
,,,320.2086,19.496523333333332,,,,225.06929999999997,24.183935672905648,,,,225.4366,22.545853333333334,,,,122.58330000000001,27.39865721761312,,,,159.3886,25.0,,,,51.1593,30.402232540464837,,,,156.59359999999998,25.0,,,,48.136799999999994,30.6253090909091
,,,327.6088,19.373186666666665,,,,227.48939999999996,23.15365541132398,,,,230.6328,22.43038222222222,,,,123.90140000000002,26.402943854361652,,,,163.04879999999997,25.0,,,,51.70939999999999,29.438815686061233,,,,160.18880000000001,25.0,,,,48.65440000000001,29.664290909090923
,,,335.009,19.24985,,,,229.90949999999998,22.12337514974233,,,,235.829,22.314911111111112,,,,125.21950000000001,25.407230491110184,,,,166.70899999999995,25.0,,,,52.2595,28.47539883165763,,,,163.784,25.0,,,,49.172,28.703272727272747
,,,342.4092,19.12651333333333,,,,232.32959999999997,21.093094888160664,,,,241.0252,22.19944,,,,126.5376,24.411517127858716,,,,170.36919999999998,25.0,,,,52.80959999999999,27.511981977254024,,,,167.37919999999997,25.0,,,,49.689599999999984,27.742254545454557
,,,349.8094,19.00317666666667,,,,234.74969999999996,20.062814626578998,,,,246.22140000000002,22.08396888888889,,,,127.85570000000001,23.415803764607247,,,,174.02939999999998,25.0,,,,53.359699999999975,26.54856512285042,,,,170.97439999999995,25.0,,,,50.2072,26.78123636363638
,,,357.2096,18.639519999999997,,,,237.16979999999998,19.032534364997346,,,,251.4176,21.92912,,,,129.1738,22.420090401355765,,,,177.68959999999998,25.0,,,,53.90979999999999,25.585148268446815,,,,174.56959999999998,25.0,,,,50.72479999999999,25.82021818181819
,,,364.6098,18.26951,,,,239.58989999999997,18.002254103415687,,,,256.61379999999997,21.66931,,,,130.49190000000002,21.424377038104296,,,,181.3498,24.892016,,,,54.459900000000005,24.621731414043204,,,,178.16479999999999,25.0,,,,51.2424,24.859200000000023
,,,372.01,18.002254103415687,,,,242.01,18.002254103415687,,,,261.81,21.424377038104296,,,,131.81,21.424377038104296,,,,185.01,24.621731414043204,,,,55.00999999999999,24.621731414043204,,,,181.76,24.859200000000023,,,,51.75999999999999,24.859200000000023
,,,372.11,18.95930007037809,,,,242.11,18.95930007037809,,,,261.91010919999997,21.568188922377086,,,,131.9101092,21.568188922377086,,,,185.11,24.837456012473005,,,,55.110000000000014,24.837456012473005,,,,181.86,24.851199999999974,,,,51.860000000000014,24.851199999999974
,,,372.21,19.810403766395858,,,,242.21,19.810403766395858,,,,262.0102184,21.711346302341326,,,,132.0102184,21.711346302341326,,,,185.21000000000004,25.05076299370698,,,,55.210000000000036,25.05076299370698,,,,181.96,24.84319999999997,,,,51.96000000000001,24.84319999999997
,,,372.31,19.891510792831724,,,,242.31,19.891510792831724,,,,262.1103276,21.85360490088665,,,,132.1103276,21.85360490088665,,,,185.31000000000003,25.262748958420836,,,,55.31000000000003,25.262748958420836,,,,182.06,25.341320125156297,,,,52.06,25.341320125156297
,,,372.40999999999997,19.908732826434544,,,,242.41,19.908732826434544,,,,262.2104368,21.99495450033878,,,,132.21043680000002,21.99495450033878,,,,185.41000000000003,25.452217827837195,,,,55.410000000000025,25.452217827837195,,,,182.16,26.170918603160388,,,,52.16,26.170918603160388
,,,372.51,19.910044778645535,,,,242.51,19.910044778645535,,,,262.310546,22.135417546854683,,,,132.310546,22.135417546854683,,,,185.51000000000002,25.6384238906446,,,,55.51000000000002,25.6384238906446,,,,182.26,26.82768690188485,,,,52.25999999999999,26.82768690188485
,,,372.61,19.90683784635863,,,,242.61,19.90683784635863,,,,262.41065519999995,22.275013156574765,,,,132.41065519999998,22.275013156574765,,,,185.61000000000004,25.82422280205179,,,,55.61000000000004,25.82422280205179,,,,182.36,27.361170776769697,,,,52.360000000000014,27.361170776769697
,,,372.71,19.902347212153188,,,,242.71,19.902347212153188,,,,262.51076439999997,22.413754991990135,,,,132.5107644,22.413754991990135,,,,185.71000000000004,26.00962008184833,,,,55.710000000000036,26.00962008184833,,,,182.46000000000004,27.577930591625233,,,,52.460000000000036,27.577930591625233
,,,372.81,19.89749191021121,,,,242.81,19.89749191021121,,,,262.6108736,22.551653526297052,,,,132.6108736,22.551653526297052,,,,185.81,26.194617038730136,,,,55.81,26.194617038730136,,,,182.56000000000003,27.569933276645415,,,,52.56000000000003,27.569933276645415
,,,372.90999999999997,19.892533015356307,,,,242.91,19.892533015356307,,,,262.7109828,22.688717699412248,,,,132.7109828,22.688717699412248,,,,185.91,26.379214969360284,,,,55.91,26.379214969360284,,,,182.66000000000003,27.561933276649775,,,,52.660000000000025,27.561933276649775
,,,373.01,19.88754469229388,,,,243.01,19.88754469229388,,,,262.81109200000003,22.83689782231983,,,,132.811092,22.83689782231983,,,,186.01,26.557797632729454,,,,56.00999999999999,26.557797632729454,,,,182.76000000000002,27.553933276649826,,,,52.76000000000002,27.553933276649826
,,,373.11,19.882548009399986,,,,243.11,19.882548009399986,,,,262.9112012,23.083646114672185,,,,132.9112012,23.083646114672185,,,,186.11,26.679280651399004,,,,56.110000000000014,26.679280651399004,,,,182.86000000000004,27.628812849236507,,,,52.86000000000004,27.628812849236507
,,,373.21,19.877548951735825,,,,243.21,19.877548951735825,,,,263.0113104,23.32816850711468,,,,133.0113104,23.32816850711468,,,,186.21,26.799958214218055,,,,56.21000000000001,26.799958214218055,,,,182.96000000000004,27.762789834043325,,,,52.960000000000036,27.762789834043325
,,,373.31,19.87254921938471,,,,243.31,19.87254921938471,,,,263.1114196,23.57157478607966,,,,133.1114196,23.57157478607966,,,,186.31,26.920407353188708,,,,56.31,26.920407353188708,,,,183.06000000000003,27.896618193994183,,,,53.06000000000003,27.896618193994183
,,,373.40999999999997,19.867549295460858,,,,243.41,19.867549295460858,,,,263.2115288,23.814134332017403,,,,133.21152880000002,23.814134332017403,,,,186.41,27.040629782895632,,,,56.41,27.040629782895632,,,,183.16000000000003,28.030297383887202,,,,53.160000000000025,28.030297383887202
,,,373.51,19.862549317098285,,,,243.51,19.862549317098285,,,,263.311638,24.055953513686003,,,,133.311638,24.055953513686003,,,,186.51,27.16062612074537,,,,56.50999999999999,27.16062612074537,,,,183.26000000000002,28.163827593814414,,,,53.26000000000002,28.163827593814414
,,,373.61,19.85754932318126,,,,243.61,19.85754932318126,,,,263.4117472,24.29707443495662,,,,133.41174719999998,24.29707443495662,,,,186.61,27.280396979759498,,,,56.610000000000014,27.280396979759498,,,,183.36000000000004,28.297209014240988,,,,53.36000000000004,28.297209014240988
,,,373.71,19.852549324899528,,,,243.71,19.852549324899528,,,,263.5118564,24.53751450675019,,,,133.5118564,24.53751450675019,,,,186.71,27.399942970820963,,,,56.71000000000001,27.399942970820963,,,,183.46000000000004,28.430441836004395,,,,53.460000000000036,28.430441836004395
,,,373.81,19.847549325444852,,,,243.81,19.847549325444852,,,,263.61196559999996,24.77728183210834,,,,133.6119656,24.77728183210834,,,,186.81,27.519264702680367,,,,56.81,27.519264702680367,,,,183.56000000000003,28.563526250294682,,,,53.56000000000003,28.563526250294682
,,,373.90999999999997,19.842549325592937,,,,243.91,19.842549325592937,,,,263.7120748,25.01638105170734,,,,133.7120748,25.01638105170734,,,,186.91,27.638362781959366,,,,56.91,27.638362781959366,,,,183.66000000000003,28.696462448650188,,,,53.660000000000025,28.696462448650188
,,,374.01,19.837549325588554,,,,244.01,19.837549325588554,,,,263.812184,25.2488611259801,,,,133.812184,25.2488611259801,,,,187.01,27.757237813171216,,,,57.00999999999999,27.757237813171216,,,,183.76000000000002,28.8292506229482,,,,53.76000000000002,28.8292506229482
,,,374.11,19.832549325602802,,,,244.11,19.832549325602802,,,,263.9122932,25.418551541618616,,,,133.9122932,25.418551541618616,,,,187.11,27.875890398724366,,,,57.110000000000014,27.875890398724366,,,,183.86000000000004,29.001304857250684,,,,53.86000000000004,29.001304857250684
,,,374.21,19.830449400213602,,,,244.21,19.830449400213602,,,,264.01240240000004,25.586762462722408,,,,134.0124024,25.586762462722408,,,,187.21,27.994321138928218,,,,57.21000000000001,27.994321138928218,,,,183.96,29.20246262764581,,,,53.96000000000001,29.20246262764581
,,,374.31,19.857075429230395,,,,244.31,19.857075429230395,,,,264.1125116,25.754390761332342,,,,134.1125116,25.754390761332342,,,,187.31000000000003,28.112530632004102,,,,57.31000000000003,28.112530632004102,,,,184.06,29.352451150524008,,,,54.06,29.352451150524008
,,,374.40999999999997,19.884406354409823,,,,244.41,19.884406354409823,,,,264.2126208,25.921601993301806,,,,134.21262080000002,25.921601993301806,,,,187.41000000000003,28.230519474096337,,,,57.410000000000025,28.230519474096337,,,,184.16,29.464025964042396,,,,54.16,29.464025964042396
,,,374.51,19.91190596431503,,,,244.51,19.91190596431503,,,,264.31273,26.088454303830034,,,,134.31273,26.088454303830034,,,,187.51000000000002,28.348288259284658,,,,57.51000000000002,28.348288259284658,,,,184.26,29.575429841963516,,,,54.25999999999999,29.575429841963516
,,,374.61,19.939445703861672,,,,244.61,19.939445703861672,,,,264.4128392,26.25496847904993,,,,134.41283919999998,26.25496847904993,,,,187.61000000000004,28.465837579578086,,,,57.61000000000004,28.465837579578086,,,,184.36,29.686665457339874,,,,54.360000000000014,29.686665457339874
,,,374.71,19.966988491442326,,,,244.71,19.966988491442326,,,,264.5129484,26.421152293860438,,,,134.5129484,26.421152293860438,,,,187.71000000000004,28.58316802494127,,,,57.710000000000036,28.58316802494127,,,,184.46,29.797733176066867,,,,54.46000000000001,29.797733176066867
,,,374.81,19.994523623101983,,,,244.81,19.994523623101983,,,,264.6130576,26.587008994226068,,,,134.6130576,26.587008994226068,,,,187.81000000000003,28.700280183293664,,,,57.81000000000003,28.700280183293664,,,,184.56,30.30062032043274,,,,54.56,30.30062032043274
,,,374.90999999999997,20.02204800984687,,,,244.91,20.02204800984687,,,,264.7131668,26.75254024988446,,,,134.7131668,26.75254024988446,,,,187.91000000000003,28.817174640512953,,,,57.910000000000025,28.817174640512953,,,,184.66,31.099441018400874,,,,54.66,31.099441018400874
,,,375.01,20.049560762439867,,,,245.01,20.049560762439867,,,,264.813276,26.92219893528594,,,,134.813276,26.92219893528594,,,,188.01000000000002,28.933851980460606,,,,58.01000000000002,28.933851980460606,,,,184.76,31.89090055669667,,,,54.75999999999999,31.89090055669667
,,,375.11,20.07706162846969,,,,245.11,20.07706162846969,,,,264.9133852,27.144254228340017,,,,134.9133852,27.144254228340017,,,,188.11000000000004,29.05031278497422,,,,58.11000000000004,29.05031278497422,,,,184.86,32.67506825813137,,,,54.860000000000014,32.67506825813137
,,,375.21,20.10455053934689,,,,245.21,20.10455053934689,,,,265.0134944,27.367931812688063,,,,135.0134944,27.367931812688063,,,,188.21000000000004,29.166557633887354,,,,58.210000000000036,29.166557633887354,,,,184.96,33.45204750802553,,,,54.96000000000001,33.45204750802553
,,,375.31,20.132027479770873,,,,245.31,20.132027479770873,,,,265.11360360000003,27.591578648398563,,,,135.1136036,27.591578648398563,,,,188.31000000000003,29.282587105021257,,,,58.31000000000003,29.282587105021257,,,,185.06,34.345080601484874,,,,55.06,34.345080601484874
,,,375.40999999999997,20.159492450233536,,,,245.41,20.159492450233536,,,,265.21371280000005,27.81483870078308,,,,135.21371280000002,27.81483870078308,,,,188.41000000000003,29.39840177421395,,,,58.410000000000025,29.39840177421395,,,,185.16000000000003,35.34194546838811,,,,55.160000000000025,35.34194546838811
,,,375.51,20.186945455511644,,,,245.51,20.186945455511644,,,,265.31382199999996,28.03758839307813,,,,135.313822,28.03758839307813,,,,188.51000000000002,29.514002215317284,,,,58.51000000000002,29.514002215317284,,,,185.26000000000002,36.33170657431366,,,,55.26000000000002,36.33170657431366
,,,375.61,20.214386501445077,,,,245.61,20.214386501445077,,,,265.4139312,28.259785589496047,,,,135.41393119999998,28.259785589496047,,,,188.61000000000004,29.629389000209407,,,,58.61000000000004,29.629389000209407,,,,185.36000000000004,36.90118070770935,,,,55.36000000000004,36.90118070770935
,,,375.71,20.241815594775126,,,,245.71,20.241815594775126,,,,265.5140404,28.481416729883247,,,,135.5140404,28.481416729883247,,,,188.71000000000004,29.74456269879466,,,,58.710000000000036,29.74456269879466,,,,185.46000000000004,37.05382592661928,,,,55.460000000000036,37.05382592661928
,,,375.81,20.269232741866418,,,,245.81,20.269232741866418,,,,265.6141496,28.702478279587393,,,,135.6141496,28.702478279587393,,,,188.81000000000003,29.85952387902109,,,,58.81000000000003,29.85952387902109,,,,185.56000000000003,37.20469746845349,,,,55.56000000000003,37.20469746845349
,,,375.90999999999997,20.29663794930386,,,,245.91,20.29663794930386,,,,265.71425880000004,28.92297022020143,,,,135.7142588,28.92297022020143,,,,188.91000000000003,29.97427310689023,,,,58.910000000000025,29.97427310689023,,,,185.66000000000003,37.355277029155175,,,,55.660000000000025,37.355277029155175
,,,376.01,20.324031223835426,,,,246.01,20.324031223835426,,,,265.814368,29.142282176124688,,,,135.814368,29.142282176124688,,,,189.01000000000002,30.088810946453513,,,,59.01000000000002,30.088810946453513,,,,185.76,37.50556718377829,,,,55.75999999999999,37.50556718377829
,,,376.11,20.351412571808215,,,,246.11,20.351412571808215,,,,265.91447719999996,29.354833276153695,,,,135.9144772,29.354833276153695,,,,189.11000000000004,30.203137959830187,,,,59.11000000000004,30.203137959830187,,,,185.86,37.65556867554444,,,,55.860000000000014,37.65556867554444
,,,376.21,20.378781999943868,,,,246.21,20.378781999943868,,,,266.0145864,29.567023015455828,,,,136.0145864,29.567023015455828,,,,189.21000000000004,30.317254707212168,,,,59.210000000000036,30.317254707212168,,,,185.96,37.80528224357625,,,,55.96000000000001,37.80528224357625
,,,376.31,20.406139514791548,,,,246.31,20.406139514791548,,,,266.1146956,29.778767529558795,,,,136.1146956,29.778767529558795,,,,189.31000000000003,30.42298290771686,,,,59.31000000000003,30.42298290771686,,,,186.06,37.93006739307228,,,,56.06,37.93006739307228
,,,376.40999999999997,20.433485122980493,,,,246.41,20.433485122980493,,,,266.2148048,29.990017775057346,,,,136.21480480000002,29.990017775057346,,,,189.41000000000003,30.422828002061255,,,,59.410000000000025,30.422828002061255,,,,186.16,38.02850464304068,,,,56.16,38.02850464304068
,,,376.51,20.460818830899047,,,,246.51,20.460818830899047,,,,266.314914,30.20075744283657,,,,136.314914,30.20075744283657,,,,189.51000000000002,30.41824318412165,,,,59.51000000000002,30.41824318412165,,,,186.26,38.126625531600766,,,,56.25999999999999,38.126625531600766
,,,376.61,20.488140645371363,,,,246.61,20.488140645371363,,,,266.41502319999995,30.410981761397938,,,,136.41502319999998,30.410981761397938,,,,189.61000000000004,30.41354796317859,,,,59.61000000000004,30.41354796317859,,,,186.36,38.224566951562196,,,,56.360000000000014,38.224566951562196
,,,376.71,20.515450572708577,,,,246.71,20.515450572708577,,,,266.51513239999997,30.620690024913316,,,,136.5151324,30.620690024913316,,,,189.71000000000004,30.408768527384144,,,,59.710000000000036,30.408768527384144,,,,186.46,38.32232961776118,,,,56.46000000000001,38.32232961776118
,,,376.81,20.5427486196502,,,,246.81,20.5427486196502,,,,266.6152416,30.829882961351732,,,,136.6152416,30.829882961351732,,,,189.81000000000003,30.403906589272257,,,,59.81000000000003,30.403906589272257,,,,186.56,38.41991398549678,,,,56.56,38.41991398549678
,,,376.90999999999997,20.570034792648745,,,,246.91,20.570034792648745,,,,266.7153508,31.03856180446523,,,,136.7153508,31.03856180446523,,,,189.91000000000003,30.39896368087574,,,,59.910000000000025,30.39896368087574,,,,186.66,38.51732050815234,,,,56.66,38.51732050815234
,,,377.01,20.59730909820796,,,,247.01,20.59730909820796,,,,266.81546000000003,31.23431125499861,,,,136.81546,31.23431125499861,,,,190.01,30.39394129662927,,,,60.00999999999999,30.39394129662927,,,,186.76,38.61454963770045,,,,56.75999999999999,38.61454963770045
,,,377.11,20.6245715430488,,,,247.11,20.6245715430488,,,,266.91546,31.249335627423942,,,,136.91546,31.249335627423942,,,,190.11,30.388840895293416,,,,60.110000000000014,30.388840895293416,,,,186.86,38.711601824714734,,,,56.860000000000014,38.711601824714734
,,,377.21,20.651822133578353,,,,247.21,20.651822133578353,,,,267.01545999999996,31.24986048801686,,,,137.01546,31.24986048801686,,,,190.21,30.383663901020196,,,,60.21000000000001,30.383663901020196,,,,186.96,38.80847751836796,,,,56.96000000000001,38.80847751836796
,,,377.31,20.679060876264128,,,,247.31,20.679060876264128,,,,267.11546,31.24679276872623,,,,137.11546,31.24679276872623,,,,190.31,30.378411704375722,,,,60.31,30.378411704375722,,,,187.06,38.90517716644843,,,,57.06,38.90517716644843
,,,377.40999999999997,20.706287777801727,,,,247.41,20.706287777801727,,,,267.21546,31.24246896114844,,,,137.21546,31.24246896114844,,,,190.41,30.373085663308423,,,,60.41,30.373085663308423,,,,187.16,39.00170121535091,,,,57.16,39.00170121535091
,,,377.51,20.733502844487013,,,,247.51,20.733502844487013,,,,267.31546000000003,31.250269196333544,,,,137.31546,31.250269196333544,,,,190.51,30.367687104118207,,,,60.50999999999999,30.367687104118207,,,,187.26000000000002,39.098050110090696,,,,57.26000000000002,39.098050110090696
,,,377.61,20.760706083069675,,,,247.61,20.760706083069675,,,,267.4153642105263,31.443328699821446,,,,137.41536421052632,31.443328699821446,,,,190.61,30.36221732235114,,,,60.610000000000014,30.36221732235114,,,,187.36000000000004,39.19422429430365,,,,57.36000000000004,39.19422429430365
,,,377.71,20.7878974999329,,,,247.71,20.7878974999329,,,,267.5152684210526,31.652491042273205,,,,137.51526842105264,31.652491042273205,,,,190.71,30.35667758370223,,,,60.71000000000001,30.35667758370223,,,,187.46000000000004,39.290224210253655,,,,57.460000000000036,39.290224210253655
,,,377.81,20.81507710174557,,,,247.81,20.81507710174557,,,,267.61517263157896,31.865427864170726,,,,137.61517263157896,31.865427864170726,,,,190.81,30.35106912486226,,,,60.81,30.35106912486226,,,,187.56000000000003,39.38605029883832,,,,57.56000000000003,39.38605029883832
,,,377.90999999999997,20.84224489475354,,,,247.91,20.84224489475354,,,,267.7150768421053,32.07931519025201,,,,137.71507684210528,32.07931519025201,,,,190.91,30.345393154338186,,,,60.91,30.345393154338186,,,,187.66000000000003,39.48170299958623,,,,57.660000000000025,39.48170299958623
